7.8068, 1407.36
7.8068, 1407.36
7.8068, 1409.48
7.8068, 1409.48
7.8068, 1409.48
7.8151, 1407.96
7.8151, 1407.96
7.8151, 1407.96
7.8152, 1410.08
7.8152, 1410.08
7.8152, 1410.08
7.8235, 1408.56
7.8235, 1408.56
7.8235, 1408.56
7.8235, 1410.67
7.8235, 1410.67
7.8235, 1410.67
7.8318, 1409.16
7.8318, 1409.16
7.8318, 1409.16
7.8319, 1411.27
7.8319, 1411.27
7.8319, 1411.27
7.8402, 1409.76
7.8402, 1409.76
7.8402, 1409.76
7.8402, 1411.86
7.8402, 1411.86
7.8402, 1411.86
7.8485, 1410.35
7.8485, 1410.35
7.8485, 1410.35
7.8486, 1412.45
7.8486, 1412.45
7.8486, 1412.45
7.8569, 1410.95
7.8569, 1410.95
7.8569, 1410.95
7.8569, 1413.05
7.8569, 1413.05
7.8569, 1413.05
7.8652, 1411.54
7.8652, 1411.54
7.8652, 1411.54
7.8653, 1413.64
7.8653, 1413.64
7.8653, 1413.64
7.8736, 1412.13
7.8736, 1412.13
7.8736, 1412.13
7.8819, 1410.61
7.8819, 1410.61
7.8819, 1410.61
7.8903, 1409.10
7.8903, 1409.10
7.8903, 1409.10
7.8986, 1407.59
7.8986, 1407.59
7.8986, 1407.59
7.9070, 1406.09
7.9070, 1406.09
7.9070, 1406.09
7.9151, 1406.72
7.9151, 1406.72
7.9151, 1406.72
7.9153, 1406.68
7.9153, 1406.68
7.9153, 1406.68
7.9235, 1407.31
7.9235, 1407.31
7.9235, 1407.31
7.9237, 1407.27
7.9237, 1407.27
7.9237, 1407.27
7.9318, 1407.90
7.9318, 1407.90
7.9318, 1407.90
7.9320, 1407.86
7.9320, 1407.86
7.9320, 1407.86
7.9402, 1408.49
7.9402, 1408.49
7.9402, 1408.49
7.9404, 1408.45
7.9404, 1408.45
7.9404, 1408.45
7.9485, 1409.08
7.9485, 1409.08
7.9485, 1409.08
7.9487, 1409.04
7.9487, 1409.04
7.9487, 1409.04
7.9569, 1409.67
7.9569, 1409.67
7.9569, 1409.67
7.9571, 1409.63
7.9571, 1409.63
7.9571, 1409.63
7.9652, 1410.26
7.9652, 1410.26
7.9652, 1410.26
7.9654, 1410.22
7.9654, 1410.22
7.9654, 1410.22
7.9736, 1410.84
7.9736, 1410.84
7.9736, 1410.84
7.9819, 1411.42
7.9819, 1411.42
7.9819, 1411.42
7.9903, 1412.01
7.9903, 1412.01
7.9903, 1412.01
7.9986, 1412.59
7.9986, 1412.59
7.9986, 1412.59
8.0070, 1413.17
8.0070, 1413.17
8.0070, 1413.17
8.0153, 1411.69
8.0153, 1411.69
8.0153, 1411.69
8.0153, 1413.75
8.0153, 1413.75
8.0153, 1413.75
8.0236, 1412.27
8.0236, 1412.27
8.0236, 1412.27
8.0237, 1414.32
8.0237, 1414.32
8.0237, 1414.32
8.0320, 1412.85
8.0320, 1412.85
8.0320, 1412.85
8.0320, 1414.90
8.0320, 1414.90
8.0320, 1414.90
8.0403, 1413.42
8.0403, 1413.42
8.0403, 1413.42
8.0404, 1415.48
8.0404, 1415.48
8.0404, 1415.48
8.0487, 1414.00
8.0487, 1414.00
8.0487, 1414.00
8.0487, 1416.05
8.0487, 1416.05
8.0487, 1416.05
8.0570, 1414.58
8.0570, 1414.58
8.0570, 1414.58
8.0571, 1416.62
8.0571, 1416.62
8.0571, 1416.62
8.0654, 1415.15
8.0654, 1415.15
8.0654, 1415.15
8.0654, 1417.19
8.0654, 1417.19
8.0654, 1417.19
8.0737, 1415.72
8.0737, 1415.72
8.0737, 1415.72
8.0738, 1417.76
8.0738, 1417.76
8.0738, 1417.76
8.0821, 1416.29
8.0821, 1416.29
8.0821, 1416.29
8.0904, 1414.81
8.0904, 1414.81
8.0904, 1414.81
8.0988, 1413.33
8.0988, 1413.33
8.0988, 1413.33
8.1071, 1411.86
8.1071, 1411.86
8.1071, 1411.86
8.1155, 1410.39
8.1155, 1410.39
8.1155, 1410.39
8.1236, 1411.00
8.1236, 1411.00
8.1236, 1411.00
8.1238, 1410.96
8.1238, 1410.96
8.1238, 1410.96
8.1320, 1411.58
8.1320, 1411.58
8.1320, 1411.58
8.1322, 1411.54
8.1322, 1411.54
8.1322, 1411.54
8.1403, 1412.15
8.1403, 1412.15
8.1403, 1412.15
8.1405, 1412.11
8.1405, 1412.11
8.1405, 1412.11
8.1487, 1412.72
8.1487, 1412.72
8.1487, 1412.72
8.1489, 1412.68
8.1489, 1412.68
8.1489, 1412.68
8.1570, 1413.29
8.1570, 1413.29
8.1570, 1413.29
8.1572, 1413.25
8.1572, 1413.25
8.1572, 1413.25
8.1654, 1413.85
8.1654, 1413.85
8.1654, 1413.85
8.1656, 1413.81
8.1656, 1413.81
8.1656, 1413.81
8.1737, 1414.42
8.1737, 1414.42
8.1737, 1414.42
8.1740, 1414.38
8.1740, 1414.38
8.1740, 1414.38
8.1821, 1414.99
8.1821, 1414.99
8.1821, 1414.99
8.1904, 1415.55
8.1904, 1415.55
8.1904, 1415.55
8.1988, 1416.11
8.1988, 1416.11
8.1988, 1416.11
8.2071, 1416.68
8.2071, 1416.68
8.2071, 1416.68
8.2155, 1417.24
8.2155, 1417.24
8.2155, 1417.24
8.2238, 1415.79
8.2238, 1415.79
8.2238, 1415.79
8.2238, 1417.80
8.2238, 1417.80
8.2238, 1417.80
8.2321, 1416.35
8.2321, 1416.35
8.2321, 1416.35
8.2322, 1418.36
8.2322, 1418.36
8.2322, 1418.36
8.2405, 1416.91
8.2405, 1416.91
8.2405, 1416.91
8.2405, 1418.91
8.2405, 1418.91
8.2405, 1418.91
8.2488, 1417.47
8.2488, 1417.47
8.2488, 1417.47
8.2489, 1419.47
8.2489, 1419.47
8.2489, 1419.47
8.2572, 1418.03
8.2572, 1418.03
8.2572, 1418.03
8.2572, 1420.02
8.2572, 1420.02
8.2572, 1420.02
8.2655, 1418.58
8.2655, 1418.58
8.2655, 1418.58
8.2656, 1420.58
8.2656, 1420.58
8.2656, 1420.58
8.2739, 1419.14
8.2739, 1419.14
8.2739, 1419.14
8.2740, 1421.13
8.2740, 1421.13
8.2740, 1421.13
8.2822, 1419.69
8.2822, 1419.69
8.2822, 1419.69
8.2823, 1421.68
8.2823, 1421.68
8.2823, 1421.68
8.2906, 1420.24
8.2906, 1420.24
8.2906, 1420.24
8.2989, 1418.80
8.2989, 1418.80
8.2989, 1418.80
8.3073, 1417.35
8.3073, 1417.35
8.3073, 1417.35
8.3156, 1415.91
8.3156, 1415.91
8.3156, 1415.91
8.3240, 1414.47
8.3240, 1414.47
8.3240, 1414.47
8.3321, 1415.07
8.3321, 1415.07
8.3321, 1415.07
8.3324, 1415.03
8.3324, 1415.03
8.3324, 1415.03
8.3405, 1415.62
8.3405, 1415.62
8.3405, 1415.62
8.3407, 1415.58
8.3407, 1415.58
8.3407, 1415.58
8.3488, 1416.18
8.3488, 1416.18
8.3488, 1416.18
8.3491, 1416.14
8.3491, 1416.14
8.3491, 1416.14
8.3572, 1416.73
8.3572, 1416.73
8.3572, 1416.73
8.3574, 1416.69
8.3574, 1416.69
8.3574, 1416.69
8.3655, 1417.28
8.3655, 1417.28
8.3655, 1417.28
8.3658, 1417.24
8.3658, 1417.24
8.3658, 1417.24
8.3739, 1417.83
8.3739, 1417.83
8.3739, 1417.83
8.3741, 1417.79
8.3741, 1417.79
8.3741, 1417.79
8.3822, 1418.38
8.3822, 1418.38
8.3822, 1418.38
8.3825, 1418.34
8.3825, 1418.34
8.3825, 1418.34
8.3906, 1418.92
8.3906, 1418.92
8.3906, 1418.92
8.3989, 1419.47
8.3989, 1419.47
8.3989, 1419.47
8.4073, 1420.01
8.4073, 1420.01
8.4073, 1420.01
8.4156, 1420.56
8.4156, 1420.56
8.4156, 1420.56
8.4240, 1421.10
8.4240, 1421.10
8.4240, 1421.10
8.4323, 1419.69
8.4323, 1419.69
8.4323, 1419.69
8.4324, 1421.64
8.4324, 1421.64
8.4324, 1421.64
8.4406, 1420.23
8.4406, 1420.23
8.4406, 1420.23
8.4407, 1422.18
8.4407, 1422.18
8.4407, 1422.18
8.4490, 1420.77
8.4490, 1420.77
8.4490, 1420.77
8.4491, 1422.72
8.4491, 1422.72
8.4491, 1422.72
8.4573, 1421.31
8.4573, 1421.31
8.4573, 1421.31
8.4574, 1423.26
8.4574, 1423.26
8.4574, 1423.26
8.4657, 1421.85
8.4657, 1421.85
8.4657, 1421.85
8.4658, 1423.80
8.4658, 1423.80
8.4658, 1423.80
8.4740, 1422.39
8.4740, 1422.39
8.4740, 1422.39
8.4741, 1424.34
8.4741, 1424.34
8.4741, 1424.34
8.4824, 1422.93
8.4824, 1422.93
8.4824, 1422.93
8.4825, 1424.87
8.4825, 1424.87
8.4825, 1424.87
8.4908, 1423.46
8.4908, 1423.46
8.4908, 1423.46
8.4908, 1425.41
8.4908, 1425.41
8.4908, 1425.41
8.4991, 1424.00
8.4991, 1424.00
8.4991, 1424.00
8.5075, 1422.58
8.5075, 1422.58
8.5075, 1422.58
8.5158, 1421.17
8.5158, 1421.17
8.5158, 1421.17
8.5242, 1419.76
8.5242, 1419.76
8.5242, 1419.76
8.5325, 1418.36
8.5325, 1418.36
8.5325, 1418.36
8.5406, 1418.93
8.5406, 1418.93
8.5406, 1418.93
8.5409, 1418.90
8.5409, 1418.90
8.5409, 1418.90
8.5490, 1419.47
8.5490, 1419.47
8.5490, 1419.47
8.5492, 1419.43
8.5492, 1419.43
8.5492, 1419.43
8.5573, 1420.01
8.5573, 1420.01
8.5573, 1420.01
8.5576, 1419.97
8.5576, 1419.97
8.5576, 1419.97
8.5657, 1420.54
8.5657, 1420.54
8.5657, 1420.54
8.5659, 1420.50
8.5659, 1420.50
8.5659, 1420.50
8.5740, 1421.07
8.5740, 1421.07
8.5740, 1421.07
8.5743, 1421.04
8.5743, 1421.04
8.5743, 1421.04
8.5824, 1421.61
8.5824, 1421.61
8.5824, 1421.61
8.5826, 1421.57
8.5826, 1421.57
8.5826, 1421.57
8.5908, 1422.14
8.5908, 1422.14
8.5908, 1422.14
8.5910, 1422.10
8.5910, 1422.10
8.5910, 1422.10
8.5991, 1422.67
8.5991, 1422.67
8.5991, 1422.67
8.6075, 1423.20
8.6075, 1423.20
8.6075, 1423.20
8.6158, 1423.72
8.6158, 1423.72
8.6158, 1423.72
8.6242, 1424.25
8.6242, 1424.25
8.6242, 1424.25
8.6325, 1424.78
8.6325, 1424.78
8.6325, 1424.78
8.6408, 1423.39
8.6408, 1423.39
8.6408, 1423.39
8.6409, 1425.30
8.6409, 1425.30
8.6409, 1425.30
8.6492, 1423.92
8.6492, 1423.92
8.6492, 1423.92
8.6492, 1425.83
8.6492, 1425.83
8.6492, 1425.83
8.6575, 1424.45
8.6575, 1424.45
8.6575, 1424.45
8.6576, 1426.35
8.6576, 1426.35
8.6576, 1426.35
8.6659, 1424.97
8.6659, 1424.97
8.6659, 1424.97
8.6659, 1426.87
8.6659, 1426.87
8.6659, 1426.87
8.6742, 1425.49
8.6742, 1425.49
8.6742, 1425.49
8.6743, 1427.39
8.6743, 1427.39
8.6743, 1427.39
8.6826, 1426.01
8.6826, 1426.01
8.6826, 1426.01
8.6826, 1427.91
8.6826, 1427.91
8.6826, 1427.91
8.6909, 1426.53
8.6909, 1426.53
8.6909, 1426.53
8.6910, 1428.43
8.6910, 1428.43
8.6910, 1428.43
8.6993, 1427.05
8.6993, 1427.05
8.6993, 1427.05
8.6993, 1428.95
8.6993, 1428.95
8.6993, 1428.95
8.7076, 1427.57
8.7076, 1427.57
8.7076, 1427.57
8.7160, 1426.19
8.7160, 1426.19
8.7160, 1426.19
8.7243, 1424.81
8.7243, 1424.81
8.7243, 1424.81
8.7327, 1423.43
8.7327, 1423.43
8.7327, 1423.43
8.7410, 1422.05
8.7410, 1422.05
8.7410, 1422.05
8.7492, 1422.61
8.7492, 1422.61
8.7492, 1422.61
8.7494, 1422.57
8.7494, 1422.57
8.7494, 1422.57
8.7575, 1423.13
8.7575, 1423.13
8.7575, 1423.13
8.7577, 1423.09
8.7577, 1423.09
8.7577, 1423.09
8.7659, 1423.65
8.7659, 1423.65
8.7659, 1423.65
8.7661, 1423.61
8.7661, 1423.61
8.7661, 1423.61
8.7742, 1424.17
8.7742, 1424.17
8.7742, 1424.17
8.7744, 1424.13
8.7744, 1424.13
8.7744, 1424.13
8.7826, 1424.69
8.7826, 1424.69
8.7826, 1424.69
8.7828, 1424.65
8.7828, 1424.65
8.7828, 1424.65
8.7909, 1425.20
8.7909, 1425.20
8.7909, 1425.20
8.7911, 1425.17
8.7911, 1425.17
8.7911, 1425.17
8.7993, 1425.72
8.7993, 1425.72
8.7993, 1425.72
8.7995, 1425.68
8.7995, 1425.68
8.7995, 1425.68
8.8076, 1426.23
8.8076, 1426.23
8.8076, 1426.23
8.8160, 1426.74
8.8160, 1426.74
8.8160, 1426.74
8.8243, 1427.26
8.8243, 1427.26
8.8243, 1427.26
8.8327, 1427.77
8.8327, 1427.77
8.8327, 1427.77
8.8410, 1428.28
8.8410, 1428.28
8.8410, 1428.28
8.8493, 1426.92
8.8493, 1426.92
8.8493, 1426.92
8.8494, 1428.79
8.8494, 1428.79
8.8494, 1428.79
8.8577, 1427.43
8.8577, 1427.43
8.8577, 1427.43
8.8577, 1429.29
8.8577, 1429.29
8.8577, 1429.29
8.8660, 1427.94
8.8660, 1427.94
8.8660, 1427.94
8.8661, 1429.80
8.8661, 1429.80
8.8661, 1429.80
8.8744, 1428.45
8.8744, 1428.45
8.8744, 1428.45
8.8744, 1430.31
8.8744, 1430.31
8.8744, 1430.31
8.8827, 1428.96
8.8827, 1428.96
8.8827, 1428.96
8.8828, 1430.81
8.8828, 1430.81
8.8828, 1430.81
8.8911, 1429.46
8.8911, 1429.46
8.8911, 1429.46
8.8911, 1431.32
8.8911, 1431.32
8.8911, 1431.32
8.8994, 1429.97
8.8994, 1429.97
8.8994, 1429.97
8.8995, 1431.82
8.8995, 1431.82
8.8995, 1431.82
8.9078, 1430.47
8.9078, 1430.47
8.9078, 1430.47
8.9078, 1432.32
8.9078, 1432.32
8.9078, 1432.32
8.9161, 1430.98
8.9161, 1430.98
8.9161, 1430.98
8.9245, 1429.62
8.9245, 1429.62
8.9245, 1429.62
8.9328, 1428.27
8.9328, 1428.27
8.9328, 1428.27
8.9412, 1426.92
8.9412, 1426.92
8.9412, 1426.92
8.9495, 1425.58
8.9495, 1425.58
8.9495, 1425.58
8.9577, 1426.12
8.9577, 1426.12
8.9577, 1426.12
8.9579, 1426.08
8.9579, 1426.08
8.9579, 1426.08
8.9660, 1426.62
8.9660, 1426.62
8.9660, 1426.62
8.9662, 1426.59
8.9662, 1426.59
8.9662, 1426.59
8.9744, 1427.12
8.9744, 1427.12
8.9744, 1427.12
8.9746, 1427.09
8.9746, 1427.09
8.9746, 1427.09
8.9827, 1427.63
8.9827, 1427.63
8.9827, 1427.63
8.9829, 1427.59
8.9829, 1427.59
8.9829, 1427.59
8.9911, 1428.13
8.9911, 1428.13
8.9911, 1428.13
8.9913, 1428.09
8.9913, 1428.09
8.9913, 1428.09
8.9994, 1428.63
8.9994, 1428.63
8.9994, 1428.63
8.9996, 1428.59
8.9996, 1428.59
8.9996, 1428.59
9.0078, 1429.13
9.0078, 1429.13
9.0078, 1429.13
9.0080, 1429.09
9.0080, 1429.09
9.0080, 1429.09
9.0161, 1429.63
9.0161, 1429.63
9.0161, 1429.63
9.0245, 1430.13
9.0245, 1430.13
9.0245, 1430.13
9.0328, 1430.62
9.0328, 1430.62
9.0328, 1430.62
9.0412, 1431.12
9.0412, 1431.12
9.0412, 1431.12
9.0495, 1431.61
9.0495, 1431.61
9.0495, 1431.61
9.0578, 1430.29
9.0578, 1430.29
9.0578, 1430.29
9.0579, 1432.11
9.0579, 1432.11
9.0579, 1432.11
9.0662, 1430.79
9.0662, 1430.79
9.0662, 1430.79
9.0662, 1432.60
9.0662, 1432.60
9.0662, 1432.60
9.0745, 1431.28
9.0745, 1431.28
9.0745, 1431.28
9.0746, 1433.09
9.0746, 1433.09
9.0746, 1433.09
9.0829, 1431.77
9.0829, 1431.77
9.0829, 1431.77
9.0829, 1433.59
9.0829, 1433.59
9.0829, 1433.59
9.0912, 1432.26
9.0912, 1432.26
9.0912, 1432.26
9.0913, 1434.08
9.0913, 1434.08
9.0913, 1434.08
9.0996, 1432.76
9.0996, 1432.76
9.0996, 1432.76
9.0996, 1434.57
9.0996, 1434.57
9.0996, 1434.57
9.1079, 1433.25
9.1079, 1433.25
9.1079, 1433.25
9.1080, 1435.06
9.1080, 1435.06
9.1080, 1435.06
9.1163, 1433.74
9.1163, 1433.74
9.1163, 1433.74
9.1164, 1435.54
9.1164, 1435.54
9.1164, 1435.54
9.1246, 1434.22
9.1246, 1434.22
9.1246, 1434.22
9.1330, 1432.90
9.1330, 1432.90
9.1330, 1432.90
9.1413, 1431.57
9.1413, 1431.57
9.1413, 1431.57
9.1497, 1430.25
9.1497, 1430.25
9.1497, 1430.25
9.1580, 1428.93
9.1580, 1428.93
9.1580, 1428.93
9.1662, 1429.46
9.1662, 1429.46
9.1662, 1429.46
9.1664, 1429.43
9.1664, 1429.43
9.1664, 1429.43
9.1745, 1429.95
9.1745, 1429.95
9.1745, 1429.95
9.1748, 1429.92
9.1748, 1429.92
9.1748, 1429.92
9.1829, 1430.44
9.1829, 1430.44
9.1829, 1430.44
9.1831, 1430.40
9.1831, 1430.40
9.1831, 1430.40
9.1912, 1430.93
9.1912, 1430.93
9.1912, 1430.93
9.1915, 1430.89
9.1915, 1430.89
9.1915, 1430.89
9.1996, 1431.41
9.1996, 1431.41
9.1996, 1431.41
9.1998, 1431.38
9.1998, 1431.38
9.1998, 1431.38
9.2079, 1431.90
9.2079, 1431.90
9.2079, 1431.90
9.2082, 1431.87
9.2082, 1431.87
9.2082, 1431.87
9.2163, 1432.39
9.2163, 1432.39
9.2163, 1432.39
9.2165, 1432.35
9.2165, 1432.35
9.2165, 1432.35
9.2246, 1432.87
9.2246, 1432.87
9.2246, 1432.87
9.2330, 1433.35
9.2330, 1433.35
9.2330, 1433.35
9.2413, 1433.84
9.2413, 1433.84
9.2413, 1433.84
9.2497, 1434.32
9.2497, 1434.32
9.2497, 1434.32
9.2580, 1434.80
9.2580, 1434.80
9.2580, 1434.80
9.2663, 1433.50
9.2663, 1433.50
9.2663, 1433.50
9.2664, 1435.28
9.2664, 1435.28
9.2664, 1435.28
9.2747, 1433.98
9.2747, 1433.98
9.2747, 1433.98
9.2748, 1435.76
9.2748, 1435.76
9.2748, 1435.76
9.2830, 1434.46
9.2830, 1434.46
9.2830, 1434.46
9.2831, 1436.24
9.2831, 1436.24
9.2831, 1436.24
9.2914, 1434.94
9.2914, 1434.94
9.2914, 1434.94
9.2915, 1436.72
9.2915, 1436.72
9.2915, 1436.72
9.2997, 1435.42
9.2997, 1435.42
9.2997, 1435.42
9.2998, 1437.19
9.2998, 1437.19
9.2998, 1437.19
9.3081, 1435.90
9.3081, 1435.90
9.3081, 1435.90
9.3082, 1437.67
9.3082, 1437.67
9.3082, 1437.67
9.3164, 1436.37
9.3164, 1436.37
9.3164, 1436.37
9.3165, 1438.14
9.3165, 1438.14
9.3165, 1438.14
9.3248, 1436.85
9.3248, 1436.85
9.3248, 1436.85
9.3249, 1438.62
9.3249, 1438.62
9.3249, 1438.62
9.3332, 1437.32
9.3332, 1437.32
9.3332, 1437.32
9.3415, 1436.03
9.3415, 1436.03
9.3415, 1436.03
9.3499, 1434.73
9.3499, 1434.73
9.3499, 1434.73
9.3582, 1433.44
9.3582, 1433.44
9.3582, 1433.44
9.3666, 1432.14
9.3666, 1432.14
9.3666, 1432.14
9.3747, 1432.65
9.3747, 1432.65
9.3747, 1432.65
9.3749, 1432.62
9.3749, 1432.62
9.3749, 1432.62
9.3830, 1433.13
9.3830, 1433.13
9.3830, 1433.13
9.3833, 1433.10
9.3833, 1433.10
9.3833, 1433.10
9.3914, 1433.61
9.3914, 1433.61
9.3914, 1433.61
9.3916, 1433.57
9.3916, 1433.57
9.3916, 1433.57
9.3997, 1434.08
9.3997, 1434.08
9.3997, 1434.08
9.4000, 1434.05
9.4000, 1434.05
9.4000, 1434.05
9.4081, 1434.55
9.4081, 1434.55
9.4081, 1434.55
9.4083, 1434.52
9.4083, 1434.52
9.4083, 1434.52
9.4164, 1435.03
9.4164, 1435.03
9.4164, 1435.03
9.4167, 1434.99
9.4167, 1434.99
9.4167, 1434.99
9.4248, 1435.50
9.4248, 1435.50
9.4248, 1435.50
9.4250, 1435.46
9.4250, 1435.46
9.4250, 1435.46
9.4332, 1435.97
9.4332, 1435.97
9.4332, 1435.97
9.4415, 1436.44
9.4415, 1436.44
9.4415, 1436.44
9.4499, 1436.91
9.4499, 1436.91
9.4499, 1436.91
9.4582, 1437.38
9.4582, 1437.38
9.4582, 1437.38
9.4666, 1437.84
9.4666, 1437.84
9.4666, 1437.84
9.4748, 1436.57
9.4748, 1436.57
9.4748, 1436.57
9.4749, 1438.31
9.4749, 1438.31
9.4749, 1438.31
9.4832, 1437.04
9.4832, 1437.04
9.4832, 1437.04
9.4833, 1438.78
9.4833, 1438.78
9.4833, 1438.78
9.4916, 1437.51
9.4916, 1437.51
9.4916, 1437.51
9.4916, 1439.24
9.4916, 1439.24
9.4916, 1439.24
9.4999, 1437.97
9.4999, 1437.97
9.4999, 1437.97
9.5000, 1439.71
9.5000, 1439.71
9.5000, 1439.71
9.5083, 1438.44
9.5083, 1438.44
9.5083, 1438.44
9.5083, 1440.17
9.5083, 1440.17
9.5083, 1440.17
9.5166, 1438.90
9.5166, 1438.90
9.5166, 1438.90
9.5167, 1440.63
9.5167, 1440.63
9.5167, 1440.63
9.5250, 1439.36
9.5250, 1439.36
9.5250, 1439.36
9.5250, 1441.09
9.5250, 1441.09
9.5250, 1441.09
9.5333, 1439.83
9.5333, 1439.83
9.5333, 1439.83
9.5334, 1441.55
9.5334, 1441.55
9.5334, 1441.55
9.5417, 1440.29
9.5417, 1440.29
9.5417, 1440.29
9.5500, 1439.02
9.5500, 1439.02
9.5500, 1439.02
9.5584, 1437.74
9.5584, 1437.74
9.5584, 1437.74
9.5667, 1436.48
9.5667, 1436.48
9.5667, 1436.48
9.5751, 1435.21
9.5751, 1435.21
9.5751, 1435.21
9.5832, 1435.71
9.5832, 1435.71
9.5832, 1435.71
9.5834, 1435.67
9.5834, 1435.67
9.5834, 1435.67
9.5916, 1436.17
9.5916, 1436.17
9.5916, 1436.17
9.5918, 1436.14
9.5918, 1436.14
9.5918, 1436.14
9.5999, 1436.63
9.5999, 1436.63
9.5999, 1436.63
9.6001, 1436.60
9.6001, 1436.60
9.6001, 1436.60
9.6083, 1437.09
9.6083, 1437.09
9.6083, 1437.09
9.6085, 1437.06
9.6085, 1437.06
9.6085, 1437.06
9.6166, 1437.55
9.6166, 1437.55
9.6166, 1437.55
9.6168, 1437.52
9.6168, 1437.52
9.6168, 1437.52
9.6250, 1438.01
9.6250, 1438.01
9.6250, 1438.01
9.6252, 1437.98
9.6252, 1437.98
9.6252, 1437.98
9.6333, 1438.47
9.6333, 1438.47
9.6333, 1438.47
9.6335, 1438.44
9.6335, 1438.44
9.6335, 1438.44
9.6417, 1438.93
9.6417, 1438.93
9.6417, 1438.93
9.6500, 1439.39
9.6500, 1439.39
9.6500, 1439.39
9.6584, 1439.84
9.6584, 1439.84
9.6584, 1439.84
9.6667, 1440.30
9.6667, 1440.30
9.6667, 1440.30
9.6751, 1440.75
9.6751, 1440.75
9.6751, 1440.75
9.6834, 1439.51
9.6834, 1439.51
9.6834, 1439.51
9.6834, 1441.21
9.6834, 1441.21
9.6834, 1441.21
9.6917, 1439.96
9.6917, 1439.96
9.6917, 1439.96
9.6918, 1441.66
9.6918, 1441.66
9.6918, 1441.66
9.7001, 1440.42
9.7001, 1440.42
9.7001, 1440.42
9.7001, 1442.11
9.7001, 1442.11
9.7001, 1442.11
9.7084, 1440.87
9.7084, 1440.87
9.7084, 1440.87
9.7085, 1442.57
9.7085, 1442.57
9.7085, 1442.57
9.7168, 1441.32
9.7168, 1441.32
9.7168, 1441.32
9.7168, 1443.02
9.7168, 1443.02
9.7168, 1443.02
9.7251, 1441.77
9.7251, 1441.77
9.7251, 1441.77
9.7252, 1443.47
9.7252, 1443.47
9.7252, 1443.47
9.7335, 1442.22
9.7335, 1442.22
9.7335, 1442.22
9.7335, 1443.92
9.7335, 1443.92
9.7335, 1443.92
9.7418, 1442.67
9.7418, 1442.67
9.7418, 1442.67
9.7419, 1444.36
9.7419, 1444.36
9.7419, 1444.36
9.7502, 1443.12
9.7502, 1443.12
9.7502, 1443.12
9.7585, 1441.88
9.7585, 1441.88
9.7585, 1441.88
9.7669, 1440.63
9.7669, 1440.63
9.7669, 1440.63
9.7752, 1439.39
9.7752, 1439.39
9.7752, 1439.39
9.7836, 1438.15
9.7836, 1438.15
9.7836, 1438.15
9.7917, 1438.63
9.7917, 1438.63
9.7917, 1438.63
9.7919, 1438.60
9.7919, 1438.60
9.7919, 1438.60
9.8001, 1439.08
9.8001, 1439.08
9.8001, 1439.08
9.8003, 1439.05
9.8003, 1439.05
9.8003, 1439.05
9.8084, 1439.53
9.8084, 1439.53
9.8084, 1439.53
9.8086, 1439.50
9.8086, 1439.50
9.8086, 1439.50
9.8168, 1439.98
9.8168, 1439.98
9.8168, 1439.98
9.8170, 1439.95
9.8170, 1439.95
9.8170, 1439.95
9.8251, 1440.43
9.8251, 1440.43
9.8251, 1440.43
9.8253, 1440.39
9.8253, 1440.39
9.8253, 1440.39
9.8335, 1440.87
9.8335, 1440.87
9.8335, 1440.87
9.8337, 1440.84
9.8337, 1440.84
9.8337, 1440.84
9.8418, 1441.32
9.8418, 1441.32
9.8418, 1441.32
9.8420, 1441.29
9.8420, 1441.29
9.8420, 1441.29
9.8502, 1441.77
9.8502, 1441.77
9.8502, 1441.77
9.8585, 1442.21
9.8585, 1442.21
9.8585, 1442.21
9.8669, 1442.66
9.8669, 1442.66
9.8669, 1442.66
9.8752, 1443.10
9.8752, 1443.10
9.8752, 1443.10
9.8836, 1443.54
9.8836, 1443.54
9.8836, 1443.54
9.8919, 1442.32
9.8919, 1442.32
9.8919, 1442.32
9.8919, 1443.98
9.8919, 1443.98
9.8919, 1443.98
9.9002, 1442.76
9.9002, 1442.76
9.9002, 1442.76
9.9003, 1444.42
9.9003, 1444.42
9.9003, 1444.42
9.9086, 1443.20
9.9086, 1443.20
9.9086, 1443.20
9.9086, 1444.86
9.9086, 1444.86
9.9086, 1444.86
9.9169, 1443.65
9.9169, 1443.65
9.9169, 1443.65
9.9170, 1445.30
9.9170, 1445.30
9.9170, 1445.30
9.9253, 1444.09
9.9253, 1444.09
9.9253, 1444.09
9.9253, 1445.74
9.9253, 1445.74
9.9253, 1445.74
9.9336, 1444.53
9.9336, 1444.53
9.9336, 1444.53
9.9337, 1446.18
9.9337, 1446.18
9.9337, 1446.18
9.9420, 1444.96
9.9420, 1444.96
9.9420, 1444.96
9.9420, 1446.62
9.9420, 1446.62
9.9420, 1446.62
9.9503, 1445.40
9.9503, 1445.40
9.9503, 1445.40
9.9504, 1447.06
9.9504, 1447.06
9.9504, 1447.06
9.9587, 1445.84
9.9587, 1445.84
9.9587, 1445.84
9.9670, 1444.62
9.9670, 1444.62
9.9670, 1444.62
9.9754, 1443.39
9.9754, 1443.39
9.9754, 1443.39
9.9837, 1442.17
9.9837, 1442.17
9.9837, 1442.17
9.9921, 1440.96
9.9921, 1440.96
9.9921, 1440.96
10.0002, 1441.43
10.0002, 1441.43
10.0002, 1441.43
10.0004, 1441.40
10.0004, 1441.40
10.0004, 1441.40
10.0086, 1441.87
10.0086, 1441.87
10.0086, 1441.87
10.0088, 1441.83
