10.1389, 222.08
10.1389, 222.08
10.1389, 222.08
10.1429, 222.08
10.1514, 222.09
10.1515, 222.09
10.1571, 222.09
10.1571, 222.09
10.1571, 222.09
10.1611, 222.09
10.1697, 222.09
10.1698, 222.09
10.1754, 222.09
10.1754, 222.09
10.1754, 222.09
10.1794, 222.09
10.1880, 222.10
10.1881, 222.09
10.1937, 222.09
10.1937, 222.09
10.1937, 222.09
10.1977, 222.09
10.2063, 222.10
10.2064, 222.10
10.2120, 222.10
10.2120, 222.10
10.2120, 222.10
10.2160, 222.10
10.2246, 222.10
10.2247, 222.10
10.2303, 222.10
10.2303, 222.10
10.2303, 222.10
10.2343, 222.10
10.2429, 222.11
10.2430, 222.10
10.2486, 222.10
10.2486, 222.10
10.2486, 222.10
10.2526, 222.10
10.2611, 222.11
10.2612, 222.11
10.2669, 222.11
10.2669, 222.11
10.2669, 222.11
10.2709, 222.11
10.2794, 222.11
10.2795, 222.11
10.2851, 222.11
10.2851, 222.11
10.2851, 222.11
10.2891, 222.11
10.2977, 222.12
10.2978, 222.12
10.3034, 222.12
10.3034, 222.12
10.3034, 222.12
10.3074, 222.12
10.3160, 222.12
10.3161, 222.12
10.3217, 222.12
10.3217, 222.12
10.3217, 222.12
10.3257, 222.12
10.3343, 222.12
10.3344, 222.12
10.3400, 222.12
10.3400, 222.12
10.3400, 222.12
10.3440, 222.12
10.3526, 222.13
10.3527, 222.13
10.3583, 222.13
10.3583, 222.13
10.3583, 222.13
10.3623, 222.13
10.3709, 222.13
10.3710, 222.13
10.3766, 222.13
10.3766, 222.13
10.3766, 222.13
10.3806, 222.13
10.3891, 222.13
10.3892, 222.13
10.3949, 222.13
10.3949, 222.13
10.3949, 222.13
10.3989, 222.13
10.4074, 222.14
10.4075, 222.14
10.4131, 222.14
10.4131, 222.14
10.4131, 222.14
10.4171, 222.14
10.4257, 222.14
10.4258, 222.14
10.4314, 222.14
10.4314, 222.14
10.4314, 222.14
10.4354, 222.14
10.4440, 222.14
10.4441, 222.14
10.4497, 222.14
10.4497, 222.14
10.4497, 222.14
10.4537, 222.14
10.4623, 222.15
10.4624, 222.15
10.4680, 222.15
10.4680, 222.15
10.4680, 222.15
10.4720, 222.15
10.4806, 222.15
10.4807, 222.15
10.4863, 222.15
10.4863, 222.15
10.4863, 222.15
10.4903, 222.15
10.4989, 222.15
10.4990, 222.15
10.5046, 222.15
10.5046, 222.15
10.5046, 222.15
10.5086, 222.15
10.5171, 222.16
10.5172, 222.15
10.5229, 222.15
10.5229, 222.15
10.5229, 222.15
10.5269, 222.15
10.5354, 222.16
10.5355, 222.16
10.5411, 222.16
10.5411, 222.16
10.5411, 222.16
10.5451, 222.16
10.5537, 222.16
10.5538, 222.16
10.5594, 222.16
10.5594, 222.16
10.5594, 222.16
10.5634, 222.16
10.5720, 222.17
10.5721, 222.16
10.5777, 222.16
10.5777, 222.16
10.5777, 222.16
10.5817, 222.16
10.5903, 222.17
10.5904, 222.17
10.5960, 222.17
10.5960, 222.17
10.5960, 222.17
10.6000, 222.17
10.6086, 222.17
10.6087, 222.17
10.6143, 222.17
10.6143, 222.17
10.6143, 222.17
10.6183, 222.17
10.6269, 222.18
10.6270, 222.17
10.6326, 222.17
10.6326, 222.17
10.6326, 222.17
10.6366, 222.17
10.6451, 222.18
10.6452, 222.18
10.6509, 222.18
10.6509, 222.18
10.6509, 222.18
10.6549, 222.18
10.6634, 222.18
10.6635, 222.18
10.6691, 222.18
10.6691, 222.18
10.6691, 222.18
10.6731, 222.18
10.6817, 222.19
10.6818, 222.18
10.6874, 222.18
10.6874, 222.18
10.6874, 222.18
10.6914, 222.18
10.7000, 222.19
10.7001, 222.19
10.7057, 222.19
10.7057, 222.19
10.7057, 222.19
10.7097, 222.19
10.7183, 222.19
10.7184, 222.19
10.7240, 222.19
10.7240, 222.19
10.7240, 222.19
10.7280, 222.19
10.7366, 222.19
10.7367, 222.19
10.7423, 222.19
10.7423, 222.19
10.7423, 222.19
10.7463, 222.19
10.7549, 222.20
10.7550, 222.20
10.7606, 222.20
10.7606, 222.20
10.7606, 222.20
10.7646, 222.20
10.7731, 222.20
10.7732, 222.20
10.7789, 222.20
10.7789, 222.20
10.7789, 222.20
10.7829, 222.20
10.7914, 222.20
10.7915, 222.20
10.7971, 222.20
10.7971, 222.20
10.7971, 222.20
10.8011, 222.20
10.8097, 222.21
10.8098, 222.21
10.8154, 222.21
10.8154, 222.21
10.8154, 222.21
10.8194, 222.21
10.8280, 222.21
10.8281, 222.21
10.8337, 222.21
10.8337, 222.21
10.8337, 222.21
10.8377, 222.21
10.8463, 222.21
10.8464, 222.21
10.8520, 222.21
10.8520, 222.21
10.8520, 222.21
10.8560, 222.21
10.8646, 222.22
10.8647, 222.21
10.8703, 222.21
10.8703, 222.21
10.8703, 222.21
10.8743, 222.21
10.8829, 222.22
10.8830, 222.22
10.8886, 222.22
10.8886, 222.22
10.8886, 222.22
10.8926, 222.22
10.9011, 222.22
10.9012, 222.22
10.9069, 222.22
10.9069, 222.22
10.9069, 222.22
10.9109, 222.22
10.9194, 222.23
10.9195, 222.22
10.9251, 222.22
10.9251, 222.22
10.9251, 222.22
10.9291, 222.22
10.9377, 222.23
10.9378, 222.23
10.9434, 222.23
10.9434, 222.23
10.9434, 222.23
10.9474, 222.23
10.9560, 222.23
10.9561, 222.23
10.9617, 222.23
10.9617, 222.23
10.9617, 222.23
10.9657, 222.23
10.9743, 222.23
10.9744, 222.23
10.9800, 222.23
10.9800, 222.23
10.9800, 222.23
10.9840, 222.23
10.9926, 222.24
10.9927, 222.24
10.9983, 222.24
10.9983, 222.24
10.9983, 222.24
11.0023, 222.24
11.0109, 222.24
11.0110, 222.24
11.0166, 222.24
11.0166, 222.24
11.0166, 222.24
11.0206, 222.24
11.0291, 222.24
11.0292, 222.24
11.0349, 222.24
11.0349, 222.24
11.0349, 222.24
11.0389, 222.24
11.0474, 222.25
11.0475, 222.24
11.0531, 222.24
11.0531, 222.24
11.0531, 222.24
11.0571, 222.24
11.0657, 222.25
11.0658, 222.25
11.0714, 222.25
11.0714, 222.25
11.0714, 222.25
11.0754, 222.25
11.0840, 222.25
11.0841, 222.25
11.0897, 222.25
11.0897, 222.25
11.0897, 222.25
11.0937, 222.25
11.1023, 222.25
11.1024, 222.25
11.1080, 222.25
11.1080, 222.25
11.1080, 222.25
11.1120, 222.25
11.1206, 222.26
11.1207, 222.26
11.1263, 222.26
11.1263, 222.26
11.1263, 222.26
11.1303, 222.26
11.1389, 222.26
11.1390, 222.26
11.1446, 222.26
11.1446, 222.26
11.1446, 222.26
11.1486, 222.26
11.1571, 222.26
11.1572, 222.26
11.1629, 222.26
11.1629, 222.26
11.1629, 222.26
11.1669, 222.26
11.1754, 222.27
11.1755, 222.26
11.1811, 222.26
11.1811, 222.26
11.1811, 222.26
11.1851, 222.26
11.1937, 222.27
11.1938, 222.27
11.1994, 222.27
11.1994, 222.27
11.1994, 222.27
11.2034, 222.27
11.2120, 222.27
11.2121, 222.27
11.2177, 222.27
11.2177, 222.27
11.2177, 222.27
11.2217, 222.27
11.2303, 222.27
11.2304, 222.27
11.2360, 222.27
11.2360, 222.27
11.2360, 222.27
11.2400, 222.27
11.2486, 222.28
11.2487, 222.28
11.2543, 222.28
11.2543, 222.28
11.2543, 222.28
11.2583, 222.28
11.2669, 222.28
11.2670, 222.28
11.2726, 222.28
11.2726, 222.28
11.2726, 222.28
11.2766, 222.28
11.2851, 222.28
11.2852, 222.28
11.2909, 222.28
11.2909, 222.28
11.2909, 222.28
11.2949, 222.28
11.3034, 222.29
11.3035, 222.28
11.3091, 222.28
11.3091, 222.28
11.3091, 222.28
11.3131, 222.28
11.3217, 222.29
11.3218, 222.29
11.3274, 222.29
11.3274, 222.29
11.3274, 222.29
11.3314, 222.29
11.3400, 222.29
11.3401, 222.29
11.3457, 222.29
11.3457, 222.29
11.3457, 222.29
11.3497, 222.29
11.3583, 222.29
11.3584, 222.29
11.3640, 222.29
11.3640, 222.29
11.3640, 222.29
11.3680, 222.29
11.3766, 222.30
11.3767, 222.30
11.3823, 222.30
11.3823, 222.30
11.3823, 222.30
11.3863, 222.30
11.3949, 222.30
11.3950, 222.30
11.4006, 222.30
11.4006, 222.30
11.4006, 222.30
11.4046, 222.30
11.4131, 222.30
11.4132, 222.30
11.4189, 222.30
11.4189, 222.30
11.4189, 222.30
11.4229, 222.30
11.4314, 222.31
11.4315, 222.30
11.4371, 222.30
11.4371, 222.30
11.4371, 222.30
11.4411, 222.30
11.4497, 222.31
11.4498, 222.31
11.4554, 222.31
11.4554, 222.31
11.4554, 222.31
11.4594, 222.31
11.4680, 222.31
11.4681, 222.31
11.4737, 222.31
11.4737, 222.31
11.4737, 222.31
11.4777, 222.31
11.4863, 222.31
11.4864, 222.31
11.4920, 222.31
11.4920, 222.31
11.4920, 222.31
11.4960, 222.31
11.5046, 222.32
11.5047, 222.31
11.5103, 222.31
11.5103, 222.31
11.5103, 222.31
11.5143, 222.31
11.5229, 222.32
11.5230, 222.32
11.5286, 222.32
11.5286, 222.32
11.5286, 222.32
11.5326, 222.32
11.5411, 222.32
11.5412, 222.32
11.5469, 222.32
11.5469, 222.32
11.5469, 222.32
11.5509, 222.32
11.5594, 222.32
11.5595, 222.32
11.5651, 222.32
11.5651, 222.32
11.5651, 222.32
11.5691, 222.32
11.5777, 222.33
11.5778, 222.33
11.5834, 222.33
11.5834, 222.33
11.5834, 222.33
11.5874, 222.33
11.5960, 222.33
11.5961, 222.33
11.6017, 222.33
11.6017, 222.33
11.6017, 222.33
11.6057, 222.33
11.6143, 222.33
11.6144, 222.33
11.6200, 222.33
11.6200, 222.33
11.6200, 222.33
11.6240, 222.33
11.6326, 222.34
11.6327, 222.33
11.6383, 222.33
11.6383, 222.33
11.6383, 222.33
11.6423, 222.33
11.6509, 222.34
11.6510, 222.34
11.6566, 222.34
11.6566, 222.34
11.6566, 222.34
11.6606, 222.34
11.6691, 222.34
11.6692, 222.34
11.6749, 222.34
11.6749, 222.34
11.6749, 222.34
11.6789, 222.34
11.6874, 222.34
11.6875, 222.34
11.6931, 222.34
11.6931, 222.34
11.6931, 222.34
11.6971, 222.34
11.7057, 222.35
11.7058, 222.34
11.7114, 222.34
11.7114, 222.34
11.7114, 222.34
11.7154, 222.34
11.7240, 222.35
11.7241, 222.35
11.7297, 222.35
11.7297, 222.35
11.7297, 222.35
11.7337, 222.35
11.7423, 222.35
11.7424, 222.35
11.7480, 222.35
11.7480, 222.35
11.7480, 222.35
11.7520, 222.35
11.7606, 222.35
11.7607, 222.35
11.7663, 222.35
11.7663, 222.35
11.7663, 222.35
11.7703, 222.35
11.7789, 222.36
11.7790, 222.35
11.7846, 222.35
11.7846, 222.35
11.7846, 222.35
11.7886, 222.35
11.7971, 222.36
11.7972, 222.36
11.8029, 222.36
11.8029, 222.36
11.8029, 222.36
11.8069, 222.36
11.8154, 222.36
11.8155, 222.36
11.8211, 222.36
11.8211, 222.36
11.8211, 222.36
11.8251, 222.36
11.8337, 222.36
11.8338, 222.36
11.8394, 222.36
11.8394, 222.36
11.8394, 222.36
11.8434, 222.36
11.8520, 222.37
11.8521, 222.36
11.8577, 222.36
11.8577, 222.36
11.8577, 222.36
11.8617, 222.36
11.8703, 222.37
11.8704, 222.37
11.8760, 222.37
11.8760, 222.37
11.8760, 222.37
11.8800, 222.37
11.8886, 222.37
11.8887, 222.37
11.8943, 222.37
11.8943, 222.37
11.8943, 222.37
11.8983, 222.37
11.9069, 222.37
11.9070, 222.37
11.9126, 222.37
11.9126, 222.37
11.9126, 222.37
11.9166, 222.37
11.9251, 222.38
11.9252, 222.37
11.9309, 222.37
11.9309, 222.37
11.9309, 222.37
11.9349, 222.37
11.9434, 222.38
11.9435, 222.38
11.9491, 222.38
11.9491, 222.38
11.9491, 222.38
11.9531, 222.38
11.9617, 222.38
11.9618, 222.38
11.9674, 222.38
11.9674, 222.38
11.9674, 222.38
11.9714, 222.38
11.9800, 222.38
11.9801, 222.38
11.9857, 222.38
11.9857, 222.38
11.9857, 222.38
11.9897, 222.38
11.9983, 222.39
11.9984, 222.38
12.0040, 222.38
12.0040, 222.38
12.0040, 222.38
12.0080, 222.38
12.0166, 222.39
12.0167, 222.39
12.0223, 222.39
12.0223, 222.39
12.0223, 222.39
12.0263, 222.39
12.0349, 222.39
12.0350, 222.39
12.0406, 222.39
12.0406, 222.39
12.0406, 222.39
12.0446, 222.39
12.0531, 222.39
12.0532, 222.39
12.0589, 222.39
12.0589, 222.39
12.0589, 222.39
12.0629, 222.39
12.0714, 222.40
12.0715, 222.39
12.0771, 222.39
12.0771, 222.39
12.0771, 222.39
12.0811, 222.39
12.0897, 222.40
12.0898, 222.40
12.0954, 222.40
12.0954, 222.40
12.0954, 222.40
12.0994, 222.40
12.1080, 222.40
12.1081, 222.40
12.1137, 222.40
12.1137, 222.40
12.1137, 222.40
12.1177, 222.40
12.1263, 222.40
12.1264, 222.40
12.1320, 222.40
12.1320, 222.40
12.1320, 222.40
12.1360, 222.40
12.1446, 222.41
12.1447, 222.40
12.1503, 222.40
12.1503, 222.40
12.1503, 222.40
12.1543, 222.40
12.1629, 222.41
12.1630, 222.41
12.1686, 222.41
12.1686, 222.41
12.1686, 222.41
12.1726, 222.41
12.1811, 222.41
12.1812, 222.41
12.1869, 222.41
12.1869, 222.41
12.1869, 222.41
12.1909, 222.41
12.1994, 222.41
12.1995, 222.41
12.2051, 222.41
12.2051, 222.41
12.2051, 222.41
12.2091, 222.41
12.2177, 222.42
12.2178, 222.41
12.2234, 222.41
12.2234, 222.41
12.2234, 222.41
12.2274, 222.41
12.2360, 222.42
12.2361, 222.42
12.2417, 222.42
12.2417, 222.42
12.2417, 222.42
12.2457, 222.42
12.2543, 222.42
12.2544, 222.42
12.2600, 222.42
12.2600, 222.42
12.2600, 222.42
12.2640, 222.42
12.2726, 222.42
12.2727, 222.42
12.2783, 222.42
12.2783, 222.42
12.2783, 222.42
12.2823, 222.42
12.2909, 222.43
12.2910, 222.42
12.2966, 222.42
12.2966, 222.42
12.2966, 222.42
12.3006, 222.42
12.3091, 222.43
12.3092, 222.43
12.3149, 222.43
12.3149, 222.43
12.3149, 222.43
12.3189, 222.43
12.3274, 222.43
12.3275, 222.43
12.3331, 222.43
12.3331, 222.43
12.3331, 222.43
12.3371, 222.43
12.3457, 222.43
12.3458, 222.43
12.3514, 222.43
12.3514, 222.43
12.3514, 222.43
12.3554, 222.43
12.3640, 222.43
12.3641, 222.43
12.3697, 222.43
12.3697, 222.43
12.3697, 222.43
12.3737, 222.43
12.3823, 222.44
12.3824, 222.44
12.3880, 222.44
12.3880, 222.44
12.3880, 222.44
12.3920, 222.44
12.4006, 222.44
12.4007, 222.44
12.4063, 222.44
12.4063, 222.44
12.4063, 222.44
12.4103, 222.44
12.4189, 222.44
12.4190, 222.44
12.4246, 222.44
12.4246, 222.44
12.4246, 222.44
12.4286, 222.44
12.4371, 222.44
12.4372, 222.44
12.4429, 222.44
12.4429, 222.44
12.4429, 222.44
12.4469, 222.44
12.4554, 222.45
12.4555, 222.44
12.4611, 222.44
12.4611, 222.44
12.4611, 222.44
12.4651, 222.44
12.4737, 222.45
12.4738, 222.45
12.4794, 222.45
12.4794, 222.45
12.4794, 222.45
12.4834, 222.45
12.4920, 222.45
12.4921, 222.45
12.4977, 222.45
12.4977, 222.45
12.4977, 222.45
12.5017, 222.45
12.5103, 222.45
12.5104, 222.45
12.5160, 222.45
12.5160, 222.45
12.5160, 222.45
12.5200, 222.45
12.5286, 222.46
12.5287, 222.45
12.5343, 222.45
12.5343, 222.45
12.5343, 222.45
12.5383, 222.45
12.5469, 222.46
12.5470, 222.46
12.5526, 222.46
12.5526, 222.46
12.5526, 222.46
12.5566, 222.46
12.5651, 222.46
12.5652, 222.46
12.5709, 222.46
12.5709, 222.46
12.5709, 222.46
12.5749, 222.46
12.5834, 222.46
12.5835, 222.46
12.5891, 222.46
12.5891, 222.46
12.5891, 222.46
12.5931, 222.46
12.6017, 222.46
12.6018, 222.46
12.6074, 222.46
12.6074, 222.46
12.6074, 222.46
12.6114, 222.46
12.6200, 222.47
12.6201, 222.46
12.6257, 222.46
12.6257, 222.46
12.6257, 222.46
12.6297, 222.46
12.6383, 222.47
12.6384, 222.47
12.6440, 222.47
12.6440, 222.47
12.6440, 222.47
12.6480, 222.47
12.6566, 222.47
12.6567, 222.47
12.6623, 222.47
12.6623, 222.47
12.6623, 222.47
12.6663, 222.47
12.6749, 222.47
12.6750, 222.47
12.6806, 222.47
12.6806, 222.47
12.6806, 222.47
12.6846, 222.47
12.6931, 222.48
12.6932, 222.47
12.6989, 222.47
12.6989, 222.47
12.6989, 222.47
12.7029, 222.47
12.7114, 222.48
12.7115, 222.48
12.7171, 222.48
12.7171, 222.48
12.7171, 222.48
12.7211, 222.48
12.7297, 222.48
12.7298, 222.48
12.7354, 222.48
12.7354, 222.48
12.7354, 222.48
12.7394, 222.48
12.7480, 222.48
12.7481, 222.48
12.7537, 222.48
12.7537, 222.48
12.7537, 222.48
12.7577, 222.48
12.7663, 222.48
12.7664, 222.48
12.7720, 222.48
12.7720, 222.48
12.7720, 222.48
12.7760, 222.48
12.7846, 222.49
12.7847, 222.48
12.7903, 222.48
12.7903, 222.48
12.7903, 222.48
12.7943, 222.48
12.8029, 222.49
12.8030, 222.49
12.8086, 222.49
12.8086, 222.49
12.8086, 222.49
12.8126, 222.49
12.8211, 222.49
12.8212, 222.49
12.8269, 222.49
12.8269, 222.49
12.8269, 222.49
12.8309, 222.49
12.8394, 222.49
12.8395, 222.49
12.8451, 222.49
12.8451, 222.49
12.8451, 222.49
12.8491, 222.49
12.8577, 222.50
12.8578, 222.49
12.8634, 222.49
12.8634, 222.49
12.8634, 222.49
12.8674, 222.49
12.8760, 222.50
12.8761, 222.50
12.8817, 222.50
12.8817, 222.50
12.8817, 222.50
12.8857, 222.50
12.8943, 222.50
12.8944, 222.50
12.9000, 222.50
12.9000, 222.50
12.9000, 222.50
12.9040, 222.50
12.9126, 222.50
12.9127, 222.50
12.9183, 222.50
12.9183, 222.50
12.9183, 222.50
12.9223, 222.50
12.9309, 222.50
12.9310, 222.50
12.9366, 222.50
12.9366, 222.50
12.9366, 222.50
12.9406, 222.50
12.9491, 222.51
12.9492, 222.50
12.9549, 222.50
12.9549, 222.50
12.9549, 222.50
12.9589, 222.50
12.9674, 222.51
12.9675, 222.51
12.9731, 222.51
12.9731, 222.51
12.9731, 222.51
12.9771, 222.51
12.9857, 222.51
12.9858, 222.51
12.9914, 222.51
12.9914, 222.51
12.9914, 222.51
12.9954, 222.51
13.0040, 222.51
13.0041, 222.51
13.0097, 222.51
13.0097, 222.51
13.0097, 222.51
13.0137, 222.51
13.0223, 222.51
13.0224, 222.51
13.0280, 222.51
13.0280, 222.51
13.0280, 222.51
13.0320, 222.51
13.0406, 222.52
13.0407, 222.51
13.0463, 222.51
13.0463, 222.51
13.0463, 222.51
13.0503, 222.51
13.0589, 222.52
13.0590, 222.52
13.0646, 222.52
13.0646, 222.52
13.0646, 222.52
13.0686, 222.52
13.0771, 222.52
13.0772, 222.52
13.0829, 222.52
13.0829, 222.52
13.0829, 222.52
13.0869, 222.52
13.0954, 222.52
13.0955, 222.52
13.1011, 222.52
13.1011, 222.52
13.1011, 222.52
13.1051, 222.52
13.1137, 222.52
13.1138, 222.52
13.1194, 222.52
13.1194, 222.52
13.1194, 222.52
13.1234, 222.52
13.1320, 222.53
13.1321, 222.53
13.1377, 222.53
13.1377, 222.53
13.1377, 222.53
13.1417, 222.53
13.1503, 222.53
13.1504, 222.53
13.1560, 222.53
13.1560, 222.53
13.1560, 222.53
13.1600, 222.53
13.1686, 222.53
13.1687, 222.53
13.1743, 222.53
13.1743, 222.53
13.1743, 222.53
13.1783, 222.53
13.1869, 222.53
13.1870, 222.53
13.1926, 222.53
13.1926, 222.53
13.1926, 222.53
13.1966, 222.53
13.2051, 222.53
13.2052, 222.53
13.2109, 222.53
13.2109, 222.53
13.2109, 222.53
13.2149, 222.53
13.2234, 222.54
13.2235, 222.54
13.2291, 222.54
13.2291, 222.54
13.2291, 222.54
13.2331, 222.54
13.2417, 222.54
13.2418, 222.54
13.2474, 222.54
13.2474, 222.54
13.2474, 222.54
13.2514, 222.54
13.2600, 222.54
13.2601, 222.54
13.2657, 222.54
13.2657, 222.54
13.2657, 222.54
13.2697, 222.54
13.2783, 222.54
13.2784, 222.54
13.2840, 222.54
13.2840, 222.54
13.2840, 222.54
13.2880, 222.54
13.2966, 222.55
13.2967, 222.54
13.3023, 222.54
13.3023, 222.54
13.3023, 222.54
13.3063, 222.54
13.3149, 222.55
13.3150, 222.55
13.3206, 222.55
13.3206, 222.55
13.3206, 222.55
13.3246, 222.55
13.3331, 222.55
13.3332, 222.55
13.3389, 222.55
13.3389, 222.55
13.3389, 222.55
13.3429, 222.55
13.3514, 222.55
13.3515, 222.55
13.3571, 222.55
13.3571, 222.55
13.3571, 222.55
13.3611, 222.55
13.3697, 222.55
13.3698, 222.55
13.3754, 222.55
13.3754, 222.55
13.3754, 222.55
13.3794, 222.55
13.3880, 222.56
13.3881, 222.55
13.3937, 222.55
13.3937, 222.55
13.3937, 222.55
13.3977, 222.55
13.4063, 222.56
13.4064, 222.56
13.4120, 222.56
13.4120, 222.56
13.4120, 222.56
13.4160, 222.56
13.4246, 222.56
13.4247, 222.56
13.4303, 222.56
13.4303, 222.56
13.4303, 222.56
13.4343, 222.56
13.4429, 222.56
13.4430, 222.56
13.4486, 222.56
13.4486, 222.56
13.4486, 222.56
13.4526, 222.56
13.4611, 222.56
13.4612, 222.56
13.4669, 222.56
13.4669, 222.56
13.4669, 222.56
13.4709, 222.56
13.4794, 222.56
13.4795, 222.56
13.4851, 222.56
13.4851, 222.56
13.4851, 222.56
13.4891, 222.56
13.4977, 222.57
13.4978, 222.57
13.5034, 222.57
13.5034, 222.57
13.5034, 222.57
13.5074, 222.57
13.5160, 222.57
13.5161, 222.57
13.5217, 222.57
13.5217, 222.57
13.5217, 222.57
13.5257, 222.57
13.5343, 222.57
13.5344, 222.57
13.5400, 222.57
13.5400, 222.57
13.5400, 222.57
13.5440, 222.57
13.5526, 222.57
13.5527, 222.57
13.5583, 222.57
13.5583, 222.57
13.5583, 222.57
13.5623, 222.57
13.5709, 222.57
13.5710, 222.57
13.5766, 222.57
13.5766, 222.57
13.5766, 222.57
13.5806, 222.57
13.5891, 222.58
13.5892, 222.58
13.5949, 222.58
13.5949, 222.58
13.5949, 222.58
13.5989, 222.58
13.6074, 222.58
13.6075, 222.58
13.6131, 222.58
13.6131, 222.58
13.6131, 222.58
13.6171, 222.58
13.6257, 222.58
13.6258, 222.58
13.6314, 222.58
13.6314, 222.58
13.6314, 222.58
13.6354, 222.58
13.6440, 222.58
13.6441, 222.58
13.6497, 222.58
13.6497, 222.58
13.6497, 222.58
13.6537, 222.58
13.6623, 222.58
13.6624, 222.58
13.6680, 222.58
13.6680, 222.58
13.6680, 222.58
13.6720, 222.58
13.6806, 222.59
13.6807, 222.58
13.6863, 222.58
13.6863, 222.58
13.6863, 222.58
13.6903, 222.58
13.6989, 222.59
13.6990, 222.59
13.7046, 222.59
13.7046, 222.59
13.7046, 222.59
13.7086, 222.59
13.7171, 222.59
13.7172, 222.59
13.7229, 222.59
13.7229, 222.59
13.7229, 222.59
13.7269, 222.59
13.7354, 222.59
13.7355, 222.59
13.7411, 222.59
13.7411, 222.59
13.7411, 222.59
13.7451, 222.59
13.7537, 222.59
13.7538, 222.59
13.7594, 222.59
13.7594, 222.59
13.7594, 222.59
13.7634, 222.59
13.7720, 222.60
13.7721, 222.59
13.7777, 222.59
13.7777, 222.59
13.7777, 222.59
13.7817, 222.59
13.7903, 222.60
13.7904, 222.60
13.7960, 222.60
13.7960, 222.60
13.7960, 222.60
13.8000, 222.60
13.8086, 222.60
13.8087, 222.60
13.8143, 222.60
13.8143, 222.60
13.8143, 222.60
13.8183, 222.60
13.8269, 222.60
13.8270, 222.60
13.8326, 222.60
13.8326, 222.60
13.8326, 222.60
13.8366, 222.60
13.8451, 222.60
13.8452, 222.60
13.8509, 222.60
13.8509, 222.60
13.8509, 222.60
13.8549, 222.60
13.8634, 222.60
13.8635, 222.60
13.8691, 222.60
13.8691, 222.60
13.8691, 222.60
13.8731, 222.60
13.8817, 222.61
13.8818, 222.61
13.8874, 222.61
13.8874, 222.61
13.8874, 222.61
13.8914, 222.61
13.9000, 222.61
13.9001, 222.61
13.9057, 222.61
13.9057, 222.61
13.9057, 222.61
13.9097, 222.61
13.9183, 222.61
13.9184, 222.61
13.9240, 222.61
13.9240, 222.61
13.9240, 222.61
13.9280, 222.61
13.9366, 222.61
13.9367, 222.61
13.9423, 222.61
13.9423, 222.61
13.9423, 222.61
13.9463, 222.61
13.9549, 222.61
13.9550, 222.61
13.9606, 222.61
13.9606, 222.61
13.9606, 222.61
13.9646, 222.61
13.9731, 222.62
13.9732, 222.61
13.9789, 222.61
13.9789, 222.61
13.9789, 222.61
13.9829, 222.61
13.9914, 222.62
13.9915, 222.62
13.9971, 222.62
13.9971, 222.62
13.9971, 222.62
14.0011, 222.62
14.0097, 222.62
14.0098, 222.62
14.0154, 222.62
14.0154, 222.62
14.0154, 222.62
14.0194, 222.62
14.0280, 222.62
14.0281, 222.62
14.0337, 222.62
14.0337, 222.62
14.0337, 222.62
14.0377, 222.62
14.0463, 222.62
14.0464, 222.62
14.0520, 222.62
14.0520, 222.62
14.0520, 222.62
14.0560, 222.62
14.0646, 222.63
14.0647, 222.62
14.0703, 222.62
14.0703, 222.62
14.0703, 222.62
14.0743, 222.62
14.0829, 222.63
14.0830, 222.63
14.0886, 222.63
14.0886, 222.63
14.0886, 222.63
14.0926, 222.63
14.1011, 222.63
14.1012, 222.63
14.1069, 222.63
14.1069, 222.63
14.1069, 222.63
14.1109, 222.63
14.1194, 222.63
14.1195, 222.63
14.1251, 222.63
14.1251, 222.63
14.1251, 222.63
14.1291, 222.63
14.1377, 222.63
14.1378, 222.63
14.1434, 222.63
14.1434, 222.63
14.1434, 222.63
14.1474, 222.63
14.1560, 222.63
14.1561, 222.63
14.1617, 222.63
14.1617, 222.63
14.1617, 222.63
14.1657, 222.63
14.1743, 222.64
14.1744, 222.63
14.1800, 222.63
14.1800, 222.63
14.1800, 222.63
14.1840, 222.63
14.1926, 222.64
14.1927, 222.64
14.1983, 222.64
14.1983, 222.64
14.1983, 222.64
14.2023, 222.64
14.2109, 222.64
14.2110, 222.64
14.2166, 222.64
14.2166, 222.64
14.2166, 222.64
14.2206, 222.64
14.2291, 222.64
14.2292, 222.64
14.2349, 222.64
14.2349, 222.64
14.2349, 222.64
14.2389, 222.64
14.2474, 222.64
14.2475, 222.64
14.2531, 222.64
14.2531, 222.64
14.2531, 222.64
14.2571, 222.64
14.2657, 222.64
14.2658, 222.64
14.2714, 222.64
14.2714, 222.64
14.2714, 222.64
14.2754, 222.64
14.2840, 222.65
14.2841, 222.64
14.2897, 222.64
14.2897, 222.64
14.2897, 222.64
14.2937, 222.64
14.3023, 222.65
14.3024, 222.65
14.3080, 222.65
14.3080, 222.65
14.3080, 222.65
14.3120, 222.65
14.3206, 222.65
14.3207, 222.65
14.3263, 222.65
14.3263, 222.65
14.3263, 222.65
14.3303, 222.65
14.3389, 222.65
14.3390, 222.65
14.3446, 222.65
14.3446, 222.65
14.3446, 222.65
14.3486, 222.65
14.3571, 222.65
14.3572, 222.65
14.3629, 222.65
14.3629, 222.65
14.3629, 222.65
14.3669, 222.65
14.3754, 222.66
14.3755, 222.65
14.3811, 222.65
14.3811, 222.65
14.3811, 222.65
14.3851, 222.65
14.3937, 222.66
14.3938, 222.66
14.3994, 222.66
14.3994, 222.66
